2054.375 0.000310876698 0.000253403996
2055.29199 0.000310421368 0.000270352088
2056.20898 0.000309967116 0.000287251518
2057.12671 0.000309513183 0.000304138812
2058.04468 0.000309059949 0.000319328625
2058.96313 0.000308607676 0.000320082298
2059.88208 0.000308155781 0.000320835476
2060.80151 0.000307704526 0.000321586995
2061.72095 0.00030725429 0.000322335982
2062.64136 0.000306804286 0.000323084299
2063.56177 0.000306355185 0.000323831133
2064.48242 0.00030590684 0.000324575318
2065.40405 0.000305458903 0.000325318862
2066.32568 0.000305011694 0.000326060952
2067.2478 0.000304565096 0.000326801412
2068.17041 0.00030411937 0.000327539223
2069.09351 0.000303674053 0.00032827651
2070.01685 0.000303229433 0.000329012226
2070.94043 0.000302785716 0.00032974538
2071.86475 0.000302342349 0.000330477924
2072.78931 0.000301899767 0.000331208983
2073.71436 0.000301457709 0.000331938441
2074.63989 0.000301016524 0.000332665222
2075.56567 0.000300575804 0.000333391567
2076.49219 0.000300135609 0.000334116252
2077.4187 0.000299696432 0.000334838434
2078.34595 0.000299257576 0.000335560064
2079.27319 0.000298819476 0.000336280238
2080.20142 0.000298381958 0.000336998695
2081.12964 0.000297945284 0.00033771465
2082.05859 0.000297508988 0.000338430051
2082.98755 0.000297073449 0.000339144026
2083.91724 0.000296638638 0.000339855265
2084.84717 0.000296204351 0.000340566126
2085.77783 0.000295770558 0.000341275329
2086.7085 0.000295337639 0.000341983134
2087.63989 0.000294905301 0.000342688232
2088.57153 0.000294473517 0.000343392894
2089.50342 0.000294042431 0.00034409613
2090.43604 0.000293612102 0.000344796659
2091.3689 0.000293182209 0.000344266009
2092.30225 0.000292752869 0.000336043391
2093.23608 0.00029232417 0.000327835121
2094.17017 0.000291896344 0.000319649756
2095.10474 0.000291468867 0.00031147027
2096.03979 0.000291042088 0.000303305074
2096.9751 0.000290616095 0.000295162696
2097.91089 0.000290190539 0.000287026167
2098.84717 0.000289765565 0.000278903899
2099.78394 0.000289341377 0.000270804216
2100.72095 0.00028891777 0.000262710499
2101.65869 0.000288494601 0.000254630868
2102.59668 0.000288072129 0.000246565498
2103.53467 0.00028765059 0.000238522785
2104.47363 0.000287229283 0.000230485748
2105.41284 0.000286808732 0.00022246287
2106.35229 0.000286388968 0.000214462518
2107.29248 0.000285969494 0.00020646787
2108.23267 0.000285550894 0.000198487382
2109.17383 0.000285132613 0.000190520863
2110.11499 0.000284715294 0.000182576783
2111.05688 0.000284298352 0.000174638379
2111.99878 0.00028388208 0.00016671406
2112.94116 0.000283466623 0.000158812007
2113.88428 0.000283051428 0.000150915585
2114.82764 0.000282637018 0.000143033161
2115.77148 0.000282223307 0.000135172915
2116.71558 0.000415398099 0.000145106678
2117.6604 0.000414763344 0.000166190803
2118.60522 0.000414129929 0.000187214595
2119.55078 0.000413497124 0.00020822334
2120.49683 0.00041286528 0.000229194455
2121.44312 0.000412234396 0.000250128011
2122.38989 0.000411604822 0.000271001481
2123.33716 0.000410975801 0.000291860022
2124.28467 0.000410347915 0.000312681193
2125.23267 0.000409721222 0.000330082432
2126.1814 0.000409095199 0.000332348311
2127.12988 0.000408470456 0.000334610086
2128.07935 0.000407846353 0.000336867408
2129.02905 0.000407223648 0.000339117774
2129.97925 0.000406601583 0.00034136654
2130.92993 0.00040598042 0.000343611027
2131.88062 0.000405360624 0.000345848646
2132.83228 0.000404741266 0.000348084519
2133.78394 0.0004041231 0.000350316288
2134.73633 0.000403505692 0.000352543691
2135.68896 0.00040288968 0.000354764197
2136.64209 0.000402274221 0.000356983131
2137.59546 0.000401659752 0.000359197904
2138.54956 0.000401046389 0.000361405662
2139.50391 0.000400433812 0.000363611936
2140.45874 0.000399822107 0.000365813932
2141.41406 0.000399211247 0.000368011708
2142.36963 0.000398601784 0.000370202673
2143.32568 0.000397992932 0.000372392038
2144.28223 0.000397384953 0.000374577212
2145.23926 0.000396778109 0.000376755517
2146.19653 0.000396172079 0.000378932396
2147.15454 0.000395566778 0.00038110491
2148.11279 0.000394962495 0.000383273378
2149.07129 0.000394359522 0.000385435065
2150.03027 0.00039375716 0.00038759521
2150.98999 0.000393155613 0.000389751105
2151.94971 0.000392555288 0.000391900336
2152.91016 0.000391955604 0.000394047878
2153.87109 0.000391356822 0.000396191346
2154.83228 0.000390759262 0.00039832812
2155.79395 0.000390162371 0.000400463352
2156.7561 0.000389566354 0.000402594451
2157.71851 0.000388971326 0.000404721504
2158.68164 0.000388377259 0.00040684166
2159.64478 0.000387784065 0.000408669875
2160.60864 0.000387191802 0.000409484521
2161.573 0.000386600645 0.000410295994
2162.5376 0.000386010244 0.000411107147
2163.50269 0.000385420688 0.000411916408
2164.46826 0.000384832034 0.000412723923
2165.43408 0.000384244631 0.000413528498
2166.40039 0.000383657694 0.00041433252
2167.36719 0.000383072009 0.000415133487
2168.33447 0.000382486935 0.00041593393
2169.30225 0.000381902733 0.000416732655
2170.27051 0.000381319405 0.000417529489
2171.23901 0.000380737038 0.000418324693
2172.20776 0.000380155951 0.000419117045
2173.17725 0.000379575329 0.000419908727
2174.14722 0.000378995581 0.000420698605
2175.11768 0.000378416793 0.000421485514
2176.08813 0.000377838936 0.000422272075
2177.05933 0.000377261895 0.000423056801
2178.03076 0.000376685959 0.000423838588
2179.00293 0.000376110635 0.000424619822
2179.97534 0.000375536212 0.000425399368
2180.94824 0.000374962663 0.000426177139
2181.92163 0.00037439022 0.000426952
2182.89526 0.000373818475 0.000427726394
2183.86963 0.000373247458 0.000428498926
2184.84424 0.000372677605 0.000429268664
2185.81909 0.00037210845 0.000430037879
2186.79468 0.000371540082 0.000430805347
2187.77051 0.000370972964 0.000431569963
2188.74683 0.000370406371 0.000432334054
2189.72363 0.000369840651 0.0004330964
2190.70093 0.000369275745 0.000433857
2191.67847 0.000368712121 0.000434614834
2192.65674 0.000368148816 0.000435372
2193.63525 0.000367586559 0.000436127564
2194.61426 0.000367025379 0.00043679052
2195.59375 0.000366464723 0.000437195995
2196.57324 0.000365905085 0.000437600625
2197.55371 0.000365346001 0.000438003975
2198.53442 0.000364788168 0.000438405434
2199.51562 0.000364230946 0.000438806717
2200.49731 0.000363674539 0.000439206866
2201.47925 0.000363119238 0.00043960521
2202.46167 0.000362564548 0.000440003292
2203.44458 0.000362010731 0.000440400327
2204.42798 0.000361457962 0.000440795411
2205.41187 0.000360905746 0.000441190292
2206.396 0.00036035449 0.000441584212
2207.38086 0.000359803962 0.000441976881
2208.36572 0.000359254715 0.00044236792
2209.35132 0.000358705933 0.000442758581
2210.3374 0.000358157879 0.000443148194
2211.32373 0.000357611047 0.000443535973
2212.31055 0.000357064855 0.000443923578
2213.29785 0.00035651942 0.000444310106
2214.28564 0.000355974713 0.000444695557
2215.27393 0.000355431199 0.000445079088
2216.26245 0.000354888267 0.000445462501
2217.25146 0.000354346208 0.000445844897
2218.24121 0.000353805022 0.000446225313
2219.23096 0.000353264651 0.000446605671
2220.22144 0.000352725008 0.000446984894
2221.2124 0.000352186151 0.000447363011
2222.20337 0.000351648545 0.000447739527
2223.19531 0.00035111123 0.000448115577
2224.1875 0.000350574905 0.000448490697
2225.17993 0.000350039685 0.00044886407
2226.1731 0.00034950496 0.000449237094
2227.1665 0.00034897108 0.000449609186
2228.1604 0.000348438218 0.000449979387
2229.15503 0.000347905909 0.000450349326
2230.14966 0.000347374618 0.000450664404
2231.14502 0.000346844172 0.000450853433
2232.14062 0.000346314919 0.000451041182
2233.13696 0.000345786102 0.000451228756
2234.13354 0.00034525813 0.000451415748
2235.13062 0.000344731234 0.000451601343
2236.12793 0.000344204949 0.000451787026
2237.12598 0.000343679392 0.000451971864
2238.12427 0.000343154912 0.000452155451
2239.12329 0.000342630927 0.000452338893
2240.12256 0.000342107815 0.000452521723
2241.12207 0.000341585517 0.000452703913
2242.12231 0.000341064209 0.000452884735
2243.12305 0.000340543455 0.000453065441
2244.12402 0.000340023544 0.000453245564
2245.12549 0.000339504651 0.000453424378
2246.12744 0.000338986312 0.000453603076
2247.12964 0.000338468788 0.00045378122
2248.13281 0.000337951904 0.000453958462
2249.13599 0.000337436213 0.000454134541
2250.13989 0.00033692093 0.000454310502
2251.1438 0.000336406578 0.00045448594
2252.14868 0.000335893128 0.000454659923
2253.15381 0.000335380289 0.000454833847
2254.15918 0.000334868266 0.000455007219
2255.16504 0.000334357261 0.000455179339
2256.17139 0.00033384678 0.000455351314
2257.17847 0.000333337026 0.000455522531
2258.18579 0.000332828058 0.000455693196
2259.1936 0.000332320109 0.000455862551
2260.2019 0.000331812713 0.000456031848
2261.21069 0.000331306073 0.000456200418
2262.21973 0.000330800249 0.000456368434
2263.229 0.000330295501 0.000456535287
2264.23926 0.000329791132 0.000456701819
2265.24976 0.000329287606 0.000456867798
2266.26074 0.000328784983 0.000456994079
2267.27222 0.000328282767 0.000457044662
2268.28394 0.000327781367 0.000457094866
2269.29614 0.000327280955 0.00045714408
2270.30884 0.000326781039 0.000457193295
2271.32227 0.000326281879 0.000457241986
2272.33569 0.000325783767 0.00045728992
2273.34985 0.000325286092 0.000457337796
2274.36426 0.00032478926 0.000457385264
2275.37964 0.000324293098 0.000457432092
2276.39502 0.000323798013 0.000457478163
2277.41064 0.00032330351 0.00045752438
2278.427 0.000322809705 0.000457570044
2279.44385 0.000322316831 0.000457614718
2280.46143 0.000321824395 0.000457659335
2281.479 0.000321332918 0.000457703689
2282.49707 0.000320842082 0.000457747636
2283.51587 0.000320352206 0.000457790506
2284.53491 0.000319862942 0.000457833492
2285.55444 0.000319374318 0.000457876013
2286.57422 0.00031888677 0.000457917748
2287.59473 0.000318399718 0.000457959395
2288.61572 0.000317913305 0.000458000577
2289.63721 0.000317427679 0.000458041352
2290.65894 0.0003169431 0.000458081224
2291.68115 0.000316459016 0.000458121125
2292.70386 0.000315975572 0.000458160619
2293.72705 0.000315493147 0.000458199182
2294.75073 0.000315011333 0.000458237802
2295.77466 0.00031453016 0.000458276016
2296.79956 0.000314049714 0.000458313647
2297.82446 0.000313570228 0.000458350492
2298.84985 0.000313091266 0.000458387425
2299.87598 0.000312612945 0.000458423805
2300.9021 0.000312135817 0.000458459457
2301.92896 0.000311659009 0.000458495022
2302.9563 0.000311183161 0.000458499184
2303.98413 0.00031070839 0.000458451104
2305.01245 0.000310234202 0.00045840317
2306.04102 0.00030976077 0.000458355033
2307.07031 0.000309288007 0.000458306517
2308.09985 0.000308816234 0.000458257418
2309.12964 0.000308344985 0.000458208495
2310.16016 0.000307874434 0.000458159193
2311.19116 0.000307404844 0.000458109222
2312.22266 0.000306935719 0.000458059338
2313.25464 0.000306467293 0.000458009221
2314.28687 0.000305999798 0.000457958464
2315.31982 0.000305532711 0.000457907736
2316.35327 0.000305066409 0.000457856717
2317.38672 0.000304600922 0.000457805581
2318.42114 0.000304136222 0.00045775366
2319.45557 0.000303672132 0.000457701972
2320.49072 0.000303208712 0.000457649905
2321.52637 0.000302746193 0.000457597198
2322.5625 0.000302284141 0.000457544607
2323.59888 0.000301822874 0.000457491784
2324.63599 0.000301362219 0.00045743864
2325.67334 0.000300902524 0.000457384886
2326.71118 0.000300443353 0.000457331247
2327.74951 0.000299984851 0.000457277318
2328.78833 0.000299527164 0.000457222748
2329.82764 0.00029907006 0.000457168324
2330.86743 0.000298613624 0.00045711358
2331.90771 0.00029815812 0.000457058195
2332.94849 0.000297703082 0.000457002869
2333.9895 0.0002972488 0.000456947397
2335.03125 0.00029679513 0.000456891605
2336.07324 0.000296342419 0.000456835172
2337.11572 0.000295890204 0.000456778886
2338.15894 0.000295438571 0.00045672222
2339.20215 0.000294988015 0.000456665119
2340.24634 0.000294537749 0.000456580485
2341.29053 0.000294088328 0.000456457608
2342.33545 0.000293639518 0.00045633447
2343.38062 0.000293191639 0.000456210953
2344.42676 0.000292744196 0.000456087437
2345.4729 0.000292297482 0.000455963949
2346.51953 0.00029185164 0.000455839996
2347.56689 0.000291406206 0.000455716101
2348.6145 0.000290961587 0.000455592177
2349.6626 0.000290517753 0.000455467758
2350.71118 0.000290074386 0.000455343543
2351.76025 0.000289631716 0.000455219153
2352.80981 0.000289189775 0.000455094589
2353.85986 0.000288748648 0.000454969617
2354.9104 0.000288307958 0.000454844791
2355.96118 0.000287868083 0.000454719906
2357.0127 0.000287428964 0.000454594498
2358.0647 0.000286990253 0.000454469206
2359.11694 0.000286552327 0.000454343884
2360.16968 0.000286115101 0.000454218447
2361.22314 0.000285678601 0.000454092427
2362.27686 0.000285242684 0.000453966699
2363.33105 0.000284807378 0.000453840767
2364.38574 0.000284372945 0.000453714398
2365.44092 0.000283939036 0.000453588233
2366.49658 0.000283505709 0.000453461922
2367.55273 0.000283073023 0.000453335437
2368.60938 0.000282641209 0.000453208544
2369.66626 0.000282209978 0.000453081855
2370.72388 0.00028177927 0.000452954991
2371.78198 0.000281349436 0.000452827662
2372.84033 0.000280920096 0.000452700537
2373.89917 0.000280491484 0.000452573353
2374.95874 0.000280063599 0.000452445616
2376.01855 0.00027963621 0.000452318112
2377.07886 0.000279209577 0.000452190492
2378.13989 0.00027878338 0.000452035951
2379.20117 0.000278358057 0.000451849046
2380.26294 0.000277933257 0.000451662374
2381.3252 0.00027750904 0.000451475615
2382.38794 0.000277085666 0.000451288623
2383.45117 0.0002766627 0.000451101834
2384.51489 0.000276240491 0.000450914988
2385.57886 0.000275819126 0.000450728054
2386.64355 0.00027539811 0.00045054112
2387.70874 0.000274977734 0.000450354215
2388.77441 0.000274558057 0.000450167281
2389.84033 0.000274139253 0.000449980173
2390.90698 0.000273720769 0.000449793151
2391.97388 0.000273303012 0.000449606217
2393.0415 0.000272885867 0.000449419138
2394.10938 0.000272469595 0.000449231942
2395.17773 0.00027205373 0.000449044921
2396.24683 0.000271638448 0.000448857754
2397.31616 0.000271224097 0.000448670442
2398.38599 0.000270810124 0.000448483333
2399.4563 0.000270396791 0.000448296196
2400.5271 0.000269984273 0.000448108825
2401.59839 0.000269572192 0.0004479216
2402.67017 0.00026916081 0.000447734405
2403.74243 0.000268750184 0.000447546947
2404.81543 0.000268339907 0.000447359576
2405.88867 0.000267930329 0.000447172264
2406.96216 0.000267521478 0.000446985039
2408.03638 0.000267113326 0.000446797465
2409.11108 0.00026670564 0.000446610124
2410.18604 0.000266298593 0.000446422782
2411.26196 0.000265892129 0.000446235295
2412.33789 0.000265486509 0.00044604775
2413.41431 0.000265081326 0.000445860351
2414.49146 0.000264676695 0.000445672864
2415.56909 0.000264272938 0.000445485115
2416.64697 0.000263869704 0.000445266574
2417.72559 0.000263467344 0.00044501666
2418.80469 0.000263065478 0.000444766833
2419.88403 0.000262664485 0.000444517005
2420.96387 0.0002622639 0.000444267411
2422.04443 0.000261863956 0.000444017875
2423.12524 0.000261464767 0.000443768338
2424.20654 0.000261066045 0.000443519035
2425.28857 0.000260667817 0.000443269702
2426.37085 0.000260270463 0.000443020486
2427.45386 0.000259873545 0.000442771328
2428.53711 0.000259477209 0.000442522374
2429.62085 0.000259081688 0.00044227342
2430.70508 0.000258686545 0.000442024611
2431.79004 0.000258292042 0.000441775861
2432.87524 0.000257898122 0.000441527256
2433.96094 0.000257504988 0.000441278651
2435.04712 0.00025711226 0.00044103025
2436.13403 0.000256720145 0.000440781849
2437.22095 0.000256328873 0.000440533593
2438.30859 0.000255937921 0.000440285454
2439.39697 0.000255547551 0.000440037344
2440.4856 0.000255157851 0.000439789379
2441.57471 0.000254768907 0.000439541414
2442.66431 0.000254380342 0.000439293624
2443.75464 0.00025399233 0.000439045863
2444.84521 0.000253605016 0.000438798306
2445.93628 0.00025321843 0.000438550662
2447.02783 0.000252832222 0.00043830325
2448.11987 0.000252446684 0.000438055955
2449.21216 0.000252061902 0.000437808689
2450.30518 0.000251677498 0.000437561568
2451.39893 0.00025129359 0.000437314447
2452.49292 0.000250910525 0.000437067414
2453.5874 0.000250527897 0.000436820555
2454.68237 0.000250145822 0.000436573813
2455.77783 0.000249764533 0.000436279573
2456.87378 0.000249383738 0.000435944734
2457.97021 0.000249003497 0.000435610156
2459.06714 0.000248623866 0.000435275782
2460.16455 0.000248244905 0.000434941612
2461.26245 0.000247866439 0.00043460782
2462.36084 0.000247488526 0.000434274203
2463.45996 0.000247111137 0.000433940819
2464.55933 0.000246734562 0.000433607638
2465.65918 0.000246358395 0.000433274778
2466.75952 0.000245982781 0.000432942237
2467.86035 0.000245607866 0.000432609813
2468.96167 0.000245233387 0.000432277739
